Price,Close,High,Low,Open,Volume
Ticker,VTI,VTI,VTI,VTI,VTI
Date,,,,,
2022-09-12,195.33985900878906,195.66126147343192,194.08266376473748,194.28116220383524,2736900
2022-09-13,186.94589233398438,191.46427792252857,186.3598156262467,190.91602005976145,5190300
2022-09-14,187.67373657226562,188.29761769248373,185.9817110871853,187.56030888628524,2793400
2022-09-15,185.6697998046875,188.45834143950339,184.9797572333915,187.0309899457453,2491000
2022-09-16,183.9777374267578,184.19514529044224,182.26680259027907,183.8264909026024,4966100
2022-09-19,185.28221130371094,185.34838707128515,182.30461908346595,182.34242350517738,3346700
2022-09-20,183.12698364257812,184.0911621892035,181.7657937940864,183.7886691456888,3244200
2022-09-21,179.99818420410156,185.66035268698081,179.97927477886307,183.9872219331731,3060200
2022-09-22,177.9847412109375,180.08324010542927,177.68226255043584,179.70513817388616,5279700
2022-09-23,174.91477966308594,176.44312499257975,172.59854264391896,176.12037243477377,8249900
2022-09-26,172.99720764160156,176.0728729534859,172.40864277922404,174.19329809790125,6603500
2022-09-27,172.7408905029297,175.99692163585453,171.50682069301192,174.86728793670952,6910700
2022-09-28,176.3766632080078,177.23101152750309,172.48459978608685,173.29149557608724,6929100
2022-09-29,172.7124481201172,174.96224285041023,171.1651131196741,174.89580061227056,8241100
2022-09-30,170.3677215576172,174.3926843388556,170.18735557548874,172.35171839122904,8431700
2022-10-03,174.6964111328125,175.6362057739294,171.08913568946502,172.3137179022747,7321600
2022-10-04,180.3066864013672,180.43009773828737,177.64869300510034,177.69616001813876,6212800
2022-10-05,179.9649200439453,181.01862385848935,176.90823022103004,178.37962051844153,4548100
2022-10-06,178.24673461914062,180.8003062247653,177.93346973409285,179.30043851070218,3784100
2022-10-07,173.1490936279297,176.40513959767082,172.25678039252242,176.27224064900176,4780100
2022-10-10,171.7726593017578,173.90854484995987,170.576568609329,173.62375721321942,4304000
2022-10-11,170.6714630126953,173.21554717844086,169.4658848878412,170.89929598549156,4419100
2022-10-12,170.20631408691406,171.56378078169013,169.8740594981056,171.03218502751494,5016700
2022-10-13,174.43060302734375,175.19003167899996,165.97249520825488,167.42489580528266,5626900
2022-10-14,170.3202362060547,176.55702815096805,170.05443830886406,175.7026653515133,3798800
2022-10-17,174.86729431152344,175.43685498578142,173.31995956757146,173.49082342437944,4025800
2022-10-18,177.003173828125,179.1295567872161,175.34192989888632,178.59796104744333,3906800
2022-10-19,175.49378967285156,177.1740231651195,174.0413891153493,175.8545215316731,2589100
2022-10-20,173.9749755859375,177.5063069902263,173.53829934351523,175.18055370836444,2636200
2022-10-21,177.98094177246094,178.25622726321467,173.04466227638156,173.70917146732177,3381200
2022-10-24,179.8984832763672,180.47754605817707,177.2215147252236,178.8258041281837,4527800
2022-10-25,183.15451049804688,183.36335374142297,179.9174547106144,179.9554341102629,3287100
2022-10-26,182.02484130859375,184.76826597760387,181.5596878685232,181.5596878685232,4091100
2022-10-27,181.1705780029297,183.65769361501017,180.94274497945665,182.69892346708573,3556300
2022-10-28,185.3853302001953,185.6131631620967,181.06610741149615,181.16102694861482,3178800
2022-10-31,184.18923950195312,185.27142072100716,183.69560866092377,184.15127458413457,5053900
2022-11-01,183.61965942382812,186.47700827847478,182.98364205188656,186.05932176916448,9873800
2022-11-02,178.78781127929688,185.36634464906058,178.7403442709349,183.2779266452092,4686000
2022-11-03,177.07911682128906,178.55050730780292,175.74063976449386,177.0411519020113,3935600
2022-11-04,179.35740661621094,180.6484311706579,176.3291936512649,179.71813853852518,3586200
2022-11-07,180.9901580810547,181.2844332623038,178.91122762655587,179.9744191162037,3420000
2022-11-08,181.93948364257812,183.50579394104298,179.81308567223633,181.55027434929616,4847500
2022-11-09,178.01890563964844,181.350881243421,177.7151428407791,180.80031026516417,13959600
2022-11-10,188.09080505371094,188.25218131571296,183.82852206942556,184.49303130518572,3981600
2022-11-11,190.00836181640625,190.52096792058657,187.78704455679255,188.50849394024246,4550200
2022-11-14,188.29014587402344,190.7297937994301,188.15724693433086,189.15398173957632,4248200
2022-11-15,190.19818115234375,191.88790230049875,188.2806270628466,191.28036227514974,4606200
2022-11-16,188.2616729736328,189.5906624016845,187.98637299467313,189.3343521245251,2905000
2022-11-17,187.4738006591797,187.86299546427736,185.53725630424552,185.74609960693255,3704700
2022-11-18,188.35659790039062,189.29639262025705,186.91368470516406,188.98312771363493,3039000
2022-11-21,187.5592041015625,188.15725660336096,186.6763640043886,187.6921030480845,2961700
2022-11-22,190.01785278320312,190.13176203394505,187.75855607749065,188.08132309609218,3390300
2022-11-23,191.17596435546875,191.52719417596384,189.6950862653938,189.85646252034826,2685700
2022-11-25,191.31834411621094,191.59364408863493,190.8342153685351,191.01458131910985,1289100
2022-11-28,188.2142333984375,190.57793740324738,187.76806949293112,189.79003124001056,3365800
2022-11-29,187.919921875,188.9641236662386,187.10353855499278,188.4230403121663,2640700
2022-11-30,193.71054077148438,193.74852017442967,187.04657507460115,188.09079138212493,4201300
2022-12-01,193.82444763183594,195.04902987607602,192.50494585119375,194.44148980049036,4354300
2022-12-02,193.6441192626953,194.10925836180695,190.99561329246092,191.32786792174042,2917100
2022-12-05,189.83749389648438,192.66636593126168,189.14452178711417,192.23917725524015,3840500
2022-12-06,186.98960876464844,189.9039121503298,185.90742760673456,189.77101321812626,3901000
2022-12-07,186.6858367919922,187.9293941288553,186.07829677684927,186.48648116105468,3438100
2022-12-08,188.2996368408203,188.83123260907243,186.837748478127,187.53072049853435,3982600
2022-12-09,186.7238311767578,188.7458071722562,186.64788685226645,187.5117372478445,3784900
2022-12-12,189.41029357910156,189.41029357910156,186.72382296852248,187.00861055162133,3931600
2022-12-13,190.82473754882812,195.20092965843494,189.49573359925648,195.20092965843494,4191900
2022-12-14,189.76150512695312,192.43848787158436,188.214184997688,190.72977702234067,3331200
2022-12-15,185.0341033935547,187.68260911087222,184.22722213291362,187.20796796288397,5537100
2022-12-16,182.9171905517578,184.36959116782873,181.7115980946301,183.69559442836132,4755400
2022-12-19,181.07559204101562,183.13553281778988,180.3161633320685,183.02162358116206,6433800
2022-12-20,181.45530700683594,182.23372545054536,180.10732787043767,180.76233497919355,5637800
2022-12-21,184.19869995117188,184.7777626355871,182.452024291095,182.7083345244974,4973400
2022-12-22,181.5861053466797,182.83565811644397,178.7340766887468,182.7688955651358,5153500
2022-12-23,182.58766174316406,182.6067429957419,180.2888583910261,181.2331839047594,4214400
2022-12-27,181.8245849609375,182.68306673257973,180.99473234760902,182.559060413905,6037700
2022-12-28,179.5353546142578,182.66401118718437,179.38273367052133,181.85322515897678,5711900
2022-12-29,182.835693359375,183.29355617687764,180.63228131105373,180.7467542927963,5425700
2022-12-30,182.36827087402344,182.4445813265047,180.54639702720087,181.40486414683664,5979800
2023-01-03,181.62425231933594,184.43813278655966,180.21253085698433,183.5033552650683,4092500
2023-01-04,183.23629760742188,184.15199398625742,181.36672778897437,182.67350980374647,3852500
2023-01-05,181.09011840820312,182.44459630278655,180.71811401852693,182.39690044672923,4150000
2023-01-06,185.0867462158203,185.65906729009276,181.09009026266827,182.30148040080203,3184300
2023-01-09,185.16307067871094,187.8052637025279,185.05814562564296,186.44125256737473,3888300
2023-01-10,186.62246704101562,186.62246704101562,184.37135970719615,184.71474945488828,2963500
2023-01-11,189.08343505859375,189.10251631084765,187.09940691138763,187.48095918281052,3435300
2023-01-12,189.99917602539062,190.58103059600782,187.55729932074576,189.6176236935816,3552700
2023-01-13,190.80990600585938,191.0293040070321,188.19634223548752,188.5015694799212,2798600
2023-01-17,190.55239868164062,191.61118265479456,190.14223178154506,190.80993010814396,5426700
2023-01-18,187.54771423339844,191.8114642709453,187.4904850336564,191.15329936445104,3890200
2023-01-19,186.02157592773438,187.18528500750597,185.35387757575046,186.39358033489202,2282400
2023-01-20,189.58900451660156,189.6367003762693,185.9357228979937,186.8132859626278,2429300
2023-01-23,191.9927215576172,192.83212206169023,189.53176380636557,190.00869326463763,3438100
2023-01-24,191.67794799804688,192.1644253646484,190.5237868498669,191.15332267854137,2679400
2023-01-25,191.77334594726562,191.91641896872224,188.4729875565846,189.77023631847743,2802000
2023-01-26,193.747802734375,193.9004236417616,191.5825536490924,193.01334190769734,2806200
2023-01-27,194.52996826171875,195.5887521242139,193.23271969645202,193.25180094799828,4521900
2023-01-30,191.92593383789062,194.21518911555202,191.8114608856965,192.9465551763152,2992300
2023-01-31,194.99734497070312,195.05458872393467,192.1548498588643,192.34561870544601,4827600
2023-02-01,197.37246704101562,198.7078781337159,193.1659461143154,194.50135720701564,4385600
2023-02-02,200.31991577148438,201.1497829673062,198.49805621200906,199.3565234576369,3730800
2023-02-03,198.25006103515625,200.4820877142497,197.48697088584035,197.93528580276092,2854200
2023-02-06,196.7620086669922,197.51556533309062,196.01799990472503,196.8860149789472,2841700
2023-02-07,199.24203491210938,199.8906519232206,195.56967263445216,196.49491685391945,3028100
2023-02-08,197.11492919921875,199.0798906927637,196.7429248229844,198.31680068761526,2945400
2023-02-09,195.1976776123047,198.98449847191452,194.68260022912574,198.8414254640124,2705900
2023-02-10,195.55062866210938,195.71278294579994,194.08169220384974,194.60631756563293,2159800
2023-02-13,197.87803649902344,197.925732357526,195.53155162991698,195.93217064281973,3467200
2023-02-14,197.954345703125,199.03221096855282,195.83677768072175,197.1149451739612,2743400
2023-02-15,198.84140014648438,198.87954809215734,196.5330491782121,196.93368265878982,2001600
2023-02-16,196.18968200683594,198.421722785681,196.05614234953163,196.46630922500768,2458800
2023-02-17,195.6173858642578,195.76045887802752,194.13890165146623,195.32169193264585,2324000
2023-02-21,191.56346130371094,194.11026250997693,191.39175915416143,193.77640611374346,3110800
2023-02-22,191.40133666992188,192.64135619170168,190.70500917058516,191.72564521346564,3011700
2023-02-23,192.4219512939453,193.11827876844245,190.180391617932,192.7653410791928,3440100
2023-02-24,190.27577209472656,190.7050056950922,189.0166858966719,190.09453657230438,3020600
2023-02-27,190.9530029296875,192.7080996968334,190.5046881118676,192.02132016973616,2850300
2023-02-28,190.31393432617188,191.8019519011403,190.31393432617188,191.01024725707748,2299100
2023-03-01,190.7717742919922,190.7717742919922,189.054825412418,190.18038644920102,4176000
2023-03-02,191.0674591064453,191.53485517088623,188.38711813415424,188.85451419859518,3364000
2023-03-03,194.1770782470703,194.30107001642318,191.63980988409247,191.80196416304074,2484700
2023-03-06,193.91952514648438,195.5220011772109,193.6619791577132,194.45368382339322,3812700
2023-03-07,191.02932739257812,194.0816729842293,190.72408555604707,193.72874984613065,3346700
2023-03-08,191.27731323242188,191.72562805444008,190.19944807888052,191.1533069249225,1985900
2023-03-09,187.50006103515625,192.4410434164037,187.07081286330387,191.53488032365462,2974300
2023-03-10,184.34278869628906,187.91022666558342,183.38892967768203,187.19483240162813,6310500
2023-03-13,183.57968139648438,186.15509739065865,181.40486981958563,182.09164935866292,6253700
2023-03-14,186.8513946533203,187.86248262498543,184.63844986613952,186.47939031365618,4473800
2023-03-15,185.41107177734375,185.43013847327737,182.69256846964305,183.74181893518045,3855400
2023-03-16,188.61607360839844,188.77822788298295,183.90400807674172,184.40955215477948,3224900
2023-03-17,186.1837158203125,188.32035038161564,185.41109246164618,188.14866277068148,2902400
2023-03-20,187.8052978515625,188.27269400107673,186.27911763028882,186.71789917419332,2898100
2023-03-21,190.4856414794922,190.81949795504931,189.0834675697257,189.58901168089503,2421700
2023-03-22,187.08033752441406,192.11671099694598,187.0707896210589,190.62869354661575,2187900
2023-03-23,187.42127990722656,190.53379482392114,186.03262232859106,188.5226401072647,2629700
2023-03-24,188.5992431640625,188.6375592234389,185.45799850676497,186.63597621322276,2324800
2023-03-27,189.07809448242188,190.19861273011364,188.58967431767317,189.8825709952897,2425400
2023-03-28,188.8099365234375,189.2887849697189,187.84266792273522,188.8578242907246,3678600
2023-03-29,191.5298309326172,191.62559186596016,190.2082043781327,190.66789485275032,3486500
2023-03-30,192.56411743164062,193.06210928445046,191.65429371088413,192.755653883744,2259200
2023-03-31,195.46592712402344,195.5521163307726,193.0429553345611,193.0429553345611,2986300
2023-04-03,195.9830780029297,196.3182777375436,194.72849749826167,195.10199867608875,3068200
2023-04-04,194.67105102539062,196.38532202955116,193.96235006562816,196.32786255424782,2881800
2023-04-05,193.96237182617188,194.56572561113654,193.0525626007767,194.11560685303536,3119400
2023-04-06,194.60397338867188,194.73805034687436,192.92800410449456,193.68459270765266,1989800
2023-04-10,195.0445556640625,195.06369908063763,193.11957552772122,193.45477529062202,2545300
2023-04-11,195.2456512451172,195.98308190798517,194.79553255860114,195.2456512451172,3389300
2023-04-12,194.42202758789062,196.57684544863406,194.1347302304266,196.3278495344006,2431200
2023-04-13,196.9503631591797,197.09402646326504,194.73808564123888,194.92005039176996,2197600
2023-04-14,196.4044952392578,197.76442317529387,195.18821600258278,196.64391948039014,4142000
2023-04-17,197.18975830078125,197.19934462095003,195.80110091255182,196.35656679050217,2780400
2023-04-18,197.28555297851562,198.08044312517973,196.6151680997912,197.93677982833526,2784500
2023-04-19,197.38133239746094,197.74524727405384,196.2991302490867,196.35658972363848,2531400
2023-04-20,196.15548706054688,197.06529619747118,195.43721438192847,195.81071559027825,2563100
2023-04-21,196.3278350830078,196.5576875653538,195.29352083239,196.28953364259652,2341600
2023-04-24,196.4044952392578,196.74926673102019,195.465956305742,196.23210218672864,3704400
2023-04-25,193.12918090820312,195.5904546041446,193.09086484468148,195.3893464171939,2606400
